,Date,Open,High,Low,Close,Adj Close,Volume
122,2018-09-06,0.41,0.41,0.41,0.41,0.41,0.0
123,2018-09-07,0.41,0.41,0.41,0.41,0.41,0.0
124,2018-09-10,0.41,0.41,0.41,0.41,0.41,0.0
125,2018-09-11,0.41,0.41,0.41,0.41,0.41,0.0
126,2018-09-12,0.41,0.41,0.41,0.41,0.41,0.0
127,2018-09-13,0.41,0.41,0.41,0.41,0.41,0.0
128,2018-09-14,0.41,0.41,0.41,0.41,0.41,0.0
129,2018-09-17,0.41,0.41,0.41,0.41,0.41,0.0
130,2018-09-18,0.41,0.41,0.41,0.41,0.41,0.0
131,2018-09-19,0.41,0.41,0.41,0.41,0.41,0.0
132,2018-09-20,0.41,0.41,0.41,0.41,0.41,0.0
133,2018-09-21,0.41,0.41,0.41,0.41,0.41,0.0
134,2018-09-24,0.41,0.41,0.41,0.41,0.41,0.0
135,2018-09-25,0.41,0.41,0.41,0.41,0.41,0.0
136,2018-09-26,0.41,0.41,0.41,0.41,0.41,0.0
137,2018-09-27,0.41,0.41,0.41,0.41,0.41,0.0
138,2018-09-28,0.41,0.41,0.41,0.41,0.41,0.0
139,2018-10-01,0.41,0.41,0.41,0.41,0.41,0.0
140,2018-10-02,0.41,0.41,0.41,0.41,0.41,0.0
141,2018-10-03,0.41,0.41,0.41,0.41,0.41,0.0
142,2018-10-04,0.41,0.41,0.41,0.41,0.41,0.0
143,2018-10-05,0.41,0.41,0.41,0.41,0.41,0.0
144,2018-10-08,0.41,0.41,0.41,0.41,0.41,0.0
145,2018-10-09,0.41,0.41,0.41,0.41,0.41,0.0
146,2018-10-10,0.41,0.41,0.41,0.41,0.41,0.0
147,2018-10-11,0.41,0.41,0.41,0.41,0.41,0.0
148,2018-10-12,0.41,0.41,0.41,0.41,0.41,0.0
149,2018-10-15,0.41,0.41,0.41,0.41,0.41,0.0
150,2018-10-16,0.41,0.41,0.41,0.41,0.41,0.0
151,2018-10-17,0.41,0.41,0.41,0.41,0.41,0.0
152,2018-10-18,0.41,0.41,0.41,0.41,0.41,0.0
153,2018-10-19,0.41,0.41,0.41,0.41,0.41,0.0
154,2018-10-22,0.41,0.41,0.41,0.41,0.41,0.0
155,2018-10-23,0.41,0.41,0.41,0.41,0.41,0.0
156,2018-10-24,0.41,0.41,0.41,0.41,0.41,0.0
157,2018-10-25,0.41,0.41,0.41,0.41,0.41,0.0
158,2018-10-26,0.41,0.41,0.41,0.41,0.41,0.0
159,2018-10-29,0.41,0.41,0.41,0.41,0.41,0.0
160,2018-10-30,0.41,0.41,0.41,0.41,0.41,0.0
161,2018-10-31,0.41,0.41,0.41,0.41,0.41,0.0
162,2018-11-01,0.41,0.41,0.41,0.41,0.41,0.0
163,2018-11-02,0.41,0.41,0.41,0.41,0.41,0.0
164,2018-11-05,0.41,0.41,0.41,0.41,0.41,0.0
165,2018-11-06,0.41,0.41,0.41,0.41,0.41,0.0
166,2018-11-07,0.41,0.41,0.41,0.41,0.41,0.0
167,2018-11-08,0.41,0.41,0.41,0.41,0.41,0.0
168,2018-11-09,0.41,0.41,0.41,0.41,0.41,0.0
169,2018-11-12,0.41,0.41,0.41,0.41,0.41,0.0
170,2018-11-13,0.41,0.41,0.41,0.41,0.41,0.0
171,2018-11-14,0.41,0.41,0.41,0.41,0.41,0.0
172,2018-11-15,0.41,0.41,0.41,0.41,0.41,0.0
173,2018-11-16,0.41,0.41,0.41,0.41,0.41,0.0
174,2018-11-19,0.41,0.41,0.41,0.41,0.41,0.0
175,2018-11-20,0.41,0.41,0.41,0.41,0.41,0.0
176,2018-11-21,0.41,0.41,0.41,0.41,0.41,0.0
177,2018-11-23,0.41,0.41,0.41,0.41,0.41,0.0
178,2018-11-26,0.41,0.41,0.41,0.41,0.41,0.0
179,2018-11-27,0.41,0.41,0.41,0.41,0.41,0.0
180,2018-11-28,0.41,0.41,0.41,0.41,0.41,0.0
181,2018-11-29,0.41,0.41,0.41,0.41,0.41,0.0
182,2018-11-30,0.41,0.41,0.41,0.41,0.41,0.0
183,2018-12-03,0.41,0.41,0.41,0.41,0.41,0.0
184,2018-12-04,0.41,0.41,0.41,0.41,0.41,0.0
185,2018-12-06,0.41,0.41,0.41,0.41,0.41,0.0
186,2018-12-07,0.41,0.41,0.41,0.41,0.41,0.0
187,2018-12-10,0.41,0.41,0.41,0.41,0.41,0.0
188,2018-12-11,0.41,0.41,0.41,0.41,0.41,0.0
189,2018-12-12,0.41,0.41,0.41,0.41,0.41,0.0
190,2018-12-13,0.41,0.41,0.41,0.41,0.41,0.0
191,2018-12-14,0.41,0.41,0.41,0.41,0.41,0.0
192,2018-12-17,0.41,0.41,0.41,0.41,0.41,0.0
193,2018-12-18,0.41,0.41,0.41,0.41,0.41,0.0
194,2018-12-19,0.41,0.41,0.41,0.41,0.41,0.0
195,2018-12-20,0.41,0.41,0.41,0.41,0.41,0.0
196,2018-12-21,0.41,0.41,0.41,0.41,0.41,0.0
197,2018-12-24,0.41,0.41,0.41,0.41,0.41,0.0
198,2018-12-26,0.41,0.41,0.41,0.41,0.41,0.0
199,2018-12-27,0.41,0.41,0.41,0.41,0.41,0.0
200,2018-12-28,0.41,0.41,0.41,0.41,0.41,0.0
201,2018-12-31,0.41,0.41,0.41,0.41,0.41,0.0
202,2019-01-02,0.41,0.41,0.41,0.41,0.41,0.0
203,2019-01-03,0.41,0.41,0.41,0.41,0.41,0.0
204,2019-01-04,0.41,0.41,0.41,0.41,0.41,0.0
205,2019-01-07,0.41,0.41,0.41,0.41,0.41,0.0
206,2019-01-08,0.41,0.41,0.41,0.41,0.41,0.0
207,2019-01-09,0.41,0.41,0.41,0.41,0.41,0.0
208,2019-01-10,0.41,0.41,0.41,0.41,0.41,0.0
209,2019-01-11,,,,,,
210,2019-01-14,0.41,0.41,0.41,0.41,0.41,0.0
211,2019-01-15,0.41,0.41,0.41,0.41,0.41,0.0
212,2019-01-16,0.41,0.41,0.41,0.41,0.41,0.0
213,2019-01-17,0.41,0.41,0.41,0.41,0.41,0.0
214,2019-01-18,,,,,,
215,2019-01-22,0.41,0.41,0.41,0.41,0.41,0.0
216,2019-01-23,0.41,0.41,0.41,0.41,0.41,0.0
217,2019-01-24,0.41,0.41,0.41,0.41,0.41,0.0
218,2019-01-25,,,,,,
219,2019-01-28,0.41,0.41,0.41,0.41,0.41,0.0
220,2019-01-29,0.41,0.41,0.41,0.41,0.41,0.0
221,2019-01-30,0.41,0.41,0.41,0.41,0.41,0.0
222,2019-01-31,0.41,0.41,0.41,0.41,0.41,0.0
223,2019-02-01,0.41,0.41,0.41,0.41,0.41,0.0
224,2019-02-04,0.41,0.41,0.41,0.41,0.41,0.0
225,2019-02-05,0.41,0.41,0.41,0.41,0.41,0.0
226,2019-02-06,0.41,0.41,0.41,0.41,0.41,0.0
227,2019-02-07,0.41,0.41,0.41,0.41,0.41,0.0
228,2019-02-08,0.41,0.41,0.41,0.41,0.41,0.0
229,2019-02-11,0.41,0.41,0.41,0.41,0.41,0.0
230,2019-02-12,0.41,0.41,0.41,0.41,0.41,0.0
231,2019-02-13,0.41,0.41,0.41,0.41,0.41,0.0
232,2019-02-14,0.41,0.41,0.41,0.41,0.41,0.0
233,2019-02-15,0.41,0.41,0.41,0.41,0.41,0.0
234,2019-02-19,,,,,,
235,2019-02-20,,,,,,
236,2019-02-21,,,,,,
237,2019-02-22,,,,,,
238,2019-02-25,,,,,,
239,2019-02-26,,,,,,
240,2019-02-27,,,,,,
241,2019-02-28,,,,,,
242,2019-03-01,,,,,,
243,2019-03-04,,,,,,
244,2019-03-05,,,,,,
245,2019-03-06,,,,,,
246,2019-03-07,,,,,,
247,2019-03-08,,,,,,
248,2019-03-11,,,,,,
249,2019-03-12,,,,,,
250,2019-03-13,,,,,,
251,2019-03-14,,,,,,
252,2019-03-15,,,,,,
253,2019-03-18,,,,,,
254,2019-03-19,,,,,,
255,2019-03-20,,,,,,
256,2019-03-21,,,,,,
257,2019-03-22,,,,,,
258,2019-03-25,,,,,,
259,2019-03-26,,,,,,
260,2019-03-27,,,,,,
261,2019-03-28,,,,,,
262,2019-03-29,,,,,,
263,2019-04-01,,,,,,
264,2019-04-02,,,,,,
265,2019-04-03,,,,,,
266,2019-04-04,,,,,,
267,2019-04-05,,,,,,
268,2019-04-08,,,,,,
269,2019-04-09,,,,,,
270,2019-04-10,,,,,,
271,2019-04-11,,,,,,
272,2019-04-12,,,,,,
273,2019-04-15,,,,,,
274,2019-04-16,,,,,,
275,2019-04-17,,,,,,
276,2019-04-18,,,,,,
277,2019-04-22,,,,,,
278,2019-04-23,,,,,,
279,2019-04-24,,,,,,
280,2019-04-25,,,,,,
281,2019-04-26,,,,,,
282,2019-04-29,,,,,,
283,2019-04-30,,,,,,
284,2019-05-01,,,,,,
285,2019-05-02,,,,,,
286,2019-05-03,,,,,,
287,2019-05-06,,,,,,
288,2019-05-07,,,,,,
289,2019-05-08,,,,,,
290,2019-05-09,,,,,,
291,2019-05-10,,,,,,
292,2019-05-13,,,,,,
293,2019-05-14,,,,,,
294,2019-05-15,,,,,,
295,2019-05-16,,,,,,
296,2019-05-17,,,,,,
297,2019-05-20,,,,,,
298,2019-05-21,,,,,,
299,2019-05-22,,,,,,
300,2019-05-23,,,,,,
301,2019-05-24,,,,,,
302,2019-05-28,,,,,,
303,2019-05-29,,,,,,
304,2019-05-30,,,,,,
305,2019-05-31,,,,,,
306,2019-06-03,,,,,,
307,2019-06-04,,,,,,
308,2019-06-05,,,,,,
309,2019-06-06,,,,,,
310,2019-06-07,,,,,,
311,2019-06-10,,,,,,
312,2019-06-11,,,,,,
313,2019-06-12,,,,,,
314,2019-06-13,,,,,,
315,2019-06-14,,,,,,
316,2019-06-17,,,,,,
317,2019-06-18,,,,,,
318,2019-06-19,,,,,,
319,2019-06-20,,,,,,
320,2019-06-21,,,,,,
321,2019-06-24,,,,,,
322,2019-06-25,,,,,,
323,2019-06-26,,,,,,
324,2019-06-27,,,,,,
325,2019-06-28,,,,,,
326,2019-07-01,,,,,,
327,2019-07-02,,,,,,
328,2019-07-03,,,,,,
329,2019-07-05,,,,,,
330,2019-07-08,,,,,,
331,2019-07-09,,,,,,
332,2019-07-10,,,,,,
333,2019-07-11,,,,,,
334,2019-07-12,,,,,,
335,2019-07-15,,,,,,
336,2019-07-16,,,,,,
337,2019-07-17,,,,,,
338,2019-07-18,,,,,,
339,2019-07-19,,,,,,
340,2019-07-22,,,,,,
341,2019-07-23,,,,,,
342,2019-07-24,,,,,,
343,2019-07-25,,,,,,
344,2019-07-26,,,,,,
345,2019-07-29,,,,,,
346,2019-07-30,,,,,,
347,2019-07-31,,,,,,
348,2019-08-01,,,,,,
349,2019-08-02,,,,,,
350,2019-08-05,,,,,,
351,2019-08-06,,,,,,
352,2019-08-07,,,,,,
353,2019-08-08,,,,,,
354,2019-08-09,,,,,,
355,2019-08-12,,,,,,
356,2019-08-13,,,,,,
357,2019-08-14,,,,,,
358,2019-08-15,,,,,,
359,2019-08-16,,,,,,
360,2019-08-19,,,,,,
361,2019-08-20,,,,,,
362,2019-08-21,,,,,,
363,2019-08-22,,,,,,
364,2019-08-23,,,,,,
365,2019-08-26,,,,,,
366,2019-08-27,,,,,,
367,2019-08-28,,,,,,
368,2019-08-29,,,,,,
369,2019-08-30,,,,,,
370,2019-09-03,,,,,,
371,2019-09-04,,,,,,
372,2019-09-05,,,,,,
373,2019-09-06,,,,,,
374,2019-09-09,,,,,,
375,2019-09-10,,,,,,
376,2019-09-11,,,,,,
377,2019-09-12,,,,,,
378,2019-09-13,,,,,,
379,2019-09-16,,,,,,
380,2019-09-17,,,,,,
381,2019-09-18,,,,,,
382,2019-09-19,,,,,,
383,2019-09-20,,,,,,
384,2019-09-23,,,,,,
385,2019-09-24,,,,,,
386,2019-09-25,,,,,,
387,2019-09-26,,,,,,
388,2019-09-27,,,,,,
389,2019-09-30,,,,,,
390,2019-10-01,,,,,,
391,2019-10-02,,,,,,
392,2019-10-03,,,,,,
393,2019-10-04,,,,,,
394,2019-10-07,,,,,,
395,2019-10-08,,,,,,
396,2019-10-09,,,,,,
397,2019-10-10,,,,,,
398,2019-10-11,,,,,,
399,2019-10-14,,,,,,
400,2019-10-15,,,,,,
401,2019-10-16,,,,,,
402,2019-10-17,,,,,,
403,2019-10-18,,,,,,
404,2019-10-21,,,,,,
405,2019-10-22,,,,,,
406,2019-10-23,,,,,,
407,2019-10-24,,,,,,
408,2019-10-25,,,,,,
409,2019-10-28,,,,,,
410,2019-10-29,,,,,,
411,2019-10-30,,,,,,
412,2019-10-31,,,,,,
413,2019-11-01,,,,,,
414,2019-11-04,,,,,,
415,2019-11-05,,,,,,
416,2019-11-06,,,,,,
417,2019-11-07,,,,,,
418,2019-11-08,,,,,,
419,2019-11-11,,,,,,
420,2019-11-12,,,,,,
421,2019-11-13,,,,,,
422,2019-11-14,,,,,,
423,2019-11-15,,,,,,
424,2019-11-18,,,,,,
425,2019-11-19,,,,,,
426,2019-11-20,,,,,,
427,2019-11-21,,,,,,
428,2019-11-22,,,,,,
429,2019-11-25,,,,,,
430,2019-11-26,,,,,,
431,2019-11-27,,,,,,
432,2019-11-29,,,,,,
433,2019-12-02,,,,,,
434,2019-12-03,,,,,,
435,2019-12-04,,,,,,
436,2019-12-05,,,,,,
437,2019-12-06,,,,,,
438,2019-12-09,,,,,,
439,2019-12-10,,,,,,
440,2019-12-11,,,,,,
441,2019-12-12,,,,,,
442,2019-12-13,,,,,,
443,2019-12-16,,,,,,
444,2019-12-17,,,,,,
445,2019-12-18,,,,,,
446,2019-12-19,,,,,,
447,2019-12-20,,,,,,
448,2019-12-23,,,,,,
449,2019-12-24,,,,,,
450,2019-12-26,,,,,,
451,2019-12-27,,,,,,
452,2019-12-30,,,,,,
453,2019-12-31,,,,,,
454,2020-01-02,,,,,,
455,2020-01-03,,,,,,
456,2020-01-06,,,,,,
457,2020-01-07,,,,,,
458,2020-01-08,,,,,,
459,2020-01-09,,,,,,
460,2020-01-10,,,,,,
461,2020-01-13,,,,,,
462,2020-01-14,,,,,,
463,2020-01-15,,,,,,
464,2020-01-16,,,,,,
465,2020-01-17,,,,,,
466,2020-01-21,,,,,,
467,2020-01-22,,,,,,
468,2020-01-23,,,,,,
469,2020-01-24,,,,,,
470,2020-01-27,,,,,,
471,2020-01-28,,,,,,
472,2020-01-29,,,,,,
473,2020-01-30,,,,,,
474,2020-01-31,,,,,,
475,2020-02-03,,,,,,
476,2020-02-04,,,,,,
477,2020-02-05,,,,,,
478,2020-02-06,,,,,,
479,2020-02-07,,,,,,
480,2020-02-10,,,,,,
481,2020-02-11,,,,,,
482,2020-02-12,,,,,,
483,2020-02-13,,,,,,
484,2020-02-14,,,,,,
485,2020-02-18,,,,,,
486,2020-02-19,,,,,,
487,2020-02-20,,,,,,
488,2020-02-21,,,,,,
489,2020-02-24,,,,,,
490,2020-02-25,,,,,,
491,2020-02-26,,,,,,
492,2020-02-27,,,,,,
493,2020-02-28,,,,,,
494,2020-03-02,,,,,,
495,2020-03-03,,,,,,
496,2020-03-04,,,,,,
497,2020-03-05,,,,,,
498,2020-03-06,,,,,,
499,2020-03-09,,,,,,
500,2020-03-10,,,,,,
501,2020-03-11,,,,,,
502,2020-03-12,,,,,,
503,2020-03-13,,,,,,
504,2020-03-16,,,,,,
505,2020-03-17,,,,,,
506,2020-03-18,,,,,,
507,2020-03-19,,,,,,
508,2020-03-20,,,,,,
509,2020-03-23,,,,,,
510,2020-03-24,,,,,,
511,2020-03-25,,,,,,
512,2020-03-26,,,,,,
513,2020-03-27,,,,,,
514,2020-03-30,,,,,,
515,2020-03-31,,,,,,
516,2020-04-01,,,,,,
517,2020-04-02,,,,,,
518,2020-04-03,,,,,,
519,2020-04-06,,,,,,
520,2020-04-07,,,,,,
521,2020-04-08,,,,,,
522,2020-04-09,,,,,,
523,2020-04-13,,,,,,
524,2020-04-14,,,,,,
525,2020-04-15,,,,,,
526,2020-04-16,,,,,,
527,2020-04-17,,,,,,
528,2020-04-20,,,,,,
529,2020-04-21,,,,,,
530,2020-04-22,,,,,,
531,2020-04-23,,,,,,
532,2020-04-24,,,,,,
533,2020-04-27,,,,,,
534,2020-04-28,,,,,,
535,2020-04-29,,,,,,
536,2020-04-30,,,,,,
537,2020-05-01,,,,,,
538,2020-05-04,,,,,,
539,2020-05-05,,,,,,
540,2020-05-06,,,,,,
541,2020-05-07,,,,,,
542,2020-05-08,,,,,,
543,2020-05-11,,,,,,
544,2020-05-12,,,,,,
545,2020-05-13,,,,,,
546,2020-05-14,,,,,,
547,2020-05-15,,,,,,
548,2020-05-18,,,,,,
549,2020-05-19,,,,,,
550,2020-05-20,,,,,,
551,2020-05-21,,,,,,
552,2020-05-22,,,,,,
553,2020-05-26,,,,,,
554,2020-05-27,,,,,,
555,2020-05-28,,,,,,
556,2020-05-29,,,,,,
557,2020-06-01,,,,,,
558,2020-06-02,,,,,,
559,2020-06-03,,,,,,
560,2020-06-04,,,,,,
561,2020-06-05,,,,,,
562,2020-06-08,,,,,,
563,2020-06-09,,,,,,
564,2020-06-10,,,,,,
565,2020-06-11,,,,,,
566,2020-06-12,,,,,,
567,2020-06-15,,,,,,
568,2020-06-16,,,,,,
569,2020-06-17,,,,,,
570,2020-06-18,,,,,,
571,2020-06-19,,,,,,
572,2020-06-22,,,,,,
573,2020-06-23,,,,,,
574,2020-06-24,,,,,,
575,2020-06-25,,,,,,
576,2020-06-26,,,,,,
577,2020-06-29,,,,,,
578,2020-06-30,,,,,,
579,2020-07-01,,,,,,
580,2020-07-02,,,,,,
581,2020-07-06,,,,,,
582,2020-07-07,,,,,,
583,2020-07-08,,,,,,
584,2020-07-09,,,,,,
585,2020-07-10,,,,,,
586,2020-07-13,,,,,,
587,2020-07-14,,,,,,
588,2020-07-15,,,,,,
589,2020-07-16,,,,,,
590,2020-07-17,,,,,,
591,2020-07-20,,,,,,
592,2020-07-21,,,,,,
593,2020-07-22,,,,,,
594,2020-07-23,,,,,,
595,2020-07-24,,,,,,
596,2020-07-27,,,,,,
597,2020-07-28,,,,,,
598,2020-07-29,,,,,,
599,2020-07-30,,,,,,
600,2020-07-31,,,,,,
601,2020-08-03,,,,,,
602,2020-08-04,,,,,,
603,2020-08-05,,,,,,
604,2020-08-06,,,,,,
605,2020-08-07,,,,,,
606,2020-08-10,,,,,,
607,2020-08-11,,,,,,
608,2020-08-12,,,,,,
609,2020-08-13,,,,,,
610,2020-08-14,,,,,,
611,2020-08-17,,,,,,
612,2020-08-18,,,,,,
613,2020-08-19,,,,,,
614,2020-08-20,,,,,,
615,2020-08-21,,,,,,
616,2020-08-24,,,,,,
617,2020-08-25,,,,,,
618,2020-08-26,,,,,,
619,2020-08-27,,,,,,
620,2020-08-28,,,,,,
621,2020-08-31,,,,,,
622,2020-09-01,,,,,,
623,2020-09-02,,,,,,
624,2020-09-03,,,,,,
625,2020-09-04,,,,,,
626,2020-09-08,,,,,,
627,2020-09-09,,,,,,
628,2020-09-10,,,,,,
629,2020-09-11,,,,,,
630,2020-09-14,,,,,,
631,2020-09-15,,,,,,
632,2020-09-16,,,,,,
633,2020-09-17,,,,,,
634,2020-09-18,,,,,,
635,2020-09-21,,,,,,
636,2020-09-22,,,,,,
637,2020-09-23,,,,,,
638,2020-09-24,,,,,,
639,2020-09-25,,,,,,
640,2020-09-28,,,,,,
641,2020-09-29,,,,,,
642,2020-09-30,,,,,,
643,2020-10-01,,,,,,
644,2020-10-02,,,,,,
645,2020-10-05,,,,,,
646,2020-10-06,,,,,,
647,2020-10-07,,,,,,
648,2020-10-08,,,,,,
649,2020-10-09,,,,,,
650,2020-10-12,,,,,,
651,2020-10-13,,,,,,
