,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,5.079391,5.161369,4.741639,4.787547,3.081239,465365.0
1,2016-01-05,4.810501,4.85313,4.426842,4.50882,2.901852,512329.0
2,2016-01-06,4.476029,4.528495,4.200581,4.276001,2.752011,1170123.0
3,2016-01-07,4.16451,4.272722,3.866108,3.93497,2.532525,886512.0
4,2016-01-08,3.89562,4.171068,3.89562,4.033344,2.595838,210115.0
5,2016-01-11,3.997274,4.066136,3.692314,3.803804,2.448107,4006230.0
6,2016-01-12,3.856271,3.912016,3.682476,3.771013,2.427004,1333580.0
7,2016-01-13,3.852992,3.89562,3.557869,3.675918,2.365801,517818.0
8,2016-01-14,3.662801,3.869387,3.593939,3.771013,2.427004,376622.0
9,2016-01-15,3.734942,3.78085,3.557869,3.66936,2.36158,696523.0
10,2016-01-18,3.731663,3.810363,3.66936,3.725105,2.397457,375708.0
11,2016-01-19,3.771013,3.793967,3.580823,3.59066,2.310929,1069791.0
12,2016-01-20,3.577544,3.577544,3.367679,3.541473,2.279273,972815.0
13,2016-01-21,3.551311,3.551311,3.380795,3.531636,2.272942,640106.0
14,2016-01-22,3.538194,3.538194,3.426703,3.495565,2.249727,1024048.0
15,2016-01-26,3.393912,3.449657,3.318491,3.423424,2.203296,1822427.0
16,2016-01-27,3.446378,4.003832,3.397191,3.925133,2.526194,3671996.0
17,2016-01-28,3.967762,4.305513,3.754617,4.167789,2.682366,700183.0
18,2016-01-29,4.167789,4.220256,4.026786,4.220256,2.716133,844428.0
19,2016-02-01,4.331746,4.410446,4.177627,4.403888,2.834318,393700.0
20,2016-02-02,4.4334,4.4334,4.16451,4.259605,2.741458,370828.0
21,2016-02-03,4.289118,4.361259,4.115323,4.213697,2.711912,315021.0
22,2016-02-04,4.259605,4.374375,4.056298,4.23993,2.728796,755685.0
23,2016-02-05,4.256326,4.374375,4.144835,4.246489,2.733017,513243.0
24,2016-02-10,4.285838,4.364538,4.102206,4.180906,2.690808,530321.0
25,2016-02-11,4.12844,4.154673,4.062857,4.12844,2.657041,193953.0
26,2016-02-12,4.161231,4.187464,3.902179,4.056298,2.610611,529101.0
27,2016-02-15,4.08909,4.207139,3.967762,4.16451,2.680256,210115.0
28,2016-02-16,4.187464,4.364538,4.115323,4.187464,2.695029,3562517.0
29,2016-02-17,4.187464,4.348142,4.134998,4.24321,2.730906,1543391.0
30,2016-02-18,4.282559,4.325188,4.148114,4.161231,2.678145,344602.0
31,2016-02-19,4.197302,4.384213,4.12516,4.325188,2.783667,892306.0
32,2016-02-22,4.417004,4.58424,4.367817,4.492424,2.891299,930731.0
33,2016-02-23,4.456354,4.58424,4.387492,4.525216,2.912405,523307.0
34,2016-02-24,4.544891,4.653102,4.348142,4.443237,2.859643,374183.0
35,2016-02-25,4.46947,4.594078,4.400608,4.564565,2.937729,437919.0
36,2016-02-26,4.636707,4.758035,4.528495,4.587519,2.952502,1174392.0
37,2016-02-29,4.656381,4.830176,4.502262,4.830176,3.108675,995382.0
38,2016-03-01,4.859688,5.003971,4.728523,4.925271,3.169878,1237518.0
39,2016-03-02,4.931829,4.941667,4.741639,4.758035,3.062245,544349.0
40,2016-03-03,4.731802,5.174486,4.653102,5.092507,3.277509,746841.0
41,2016-03-04,5.230231,5.308931,5.030204,5.181044,3.334492,747756.0
42,2016-03-07,5.213836,5.246627,5.056437,5.135136,3.304945,451032.0
43,2016-03-08,5.059716,5.279418,5.010529,5.19744,3.345043,515988.0
44,2016-03-09,5.181044,5.223673,4.984296,5.08267,3.271178,441273.0
45,2016-03-10,5.118741,5.23351,4.987575,5.187603,3.338713,2653742.0
46,2016-03-11,5.154811,5.574541,5.154811,5.410584,3.482223,1958743.0
47,2016-03-14,5.492563,5.686032,5.440096,5.627008,3.621512,741352.0
48,2016-03-15,5.705707,5.715544,5.354839,5.443376,3.503327,684325.0
49,2016-03-16,5.46633,5.728661,5.46633,5.65652,3.640505,613575.0
50,2016-03-17,6.030342,6.030342,5.669636,5.909014,3.803009,566916.0
51,2016-03-18,5.935247,6.095925,5.915572,5.974597,3.845217,769103.0
52,2016-03-21,6.066413,6.079529,5.938526,6.020505,3.874763,173216.0
53,2016-03-22,6.013946,6.066413,5.918851,6.023784,3.876874,220789.0
54,2016-03-23,6.023784,6.023784,5.761452,5.869664,3.777683,301603.0
55,2016-03-24,5.876222,6.07625,5.722103,6.007388,3.866323,354665.0
56,2016-03-28,6.105762,6.204137,5.948364,5.994271,3.857879,304957.0
57,2016-03-29,5.977876,6.269719,5.96148,6.158229,3.963402,212555.0
58,2016-03-30,6.23037,6.26644,6.020505,6.069692,3.906421,312581.0
59,2016-03-31,5.994271,6.292673,5.948364,6.131995,3.946518,324475.0
60,2016-04-01,6.092646,6.217253,5.945084,6.154949,3.961291,297028.0
61,2016-04-04,6.154949,6.154949,5.774569,5.931968,3.817782,316851.0
62,2016-04-05,5.84671,6.017225,5.787686,5.820477,3.746027,271412.0
63,2016-04-06,5.777848,5.777848,5.518796,5.623728,3.619401,406813.0
64,2016-04-07,5.649962,5.69587,5.528633,5.600774,3.604628,211030.0
