,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,2.359796,2.359796,2.213528,2.213528,1.974809,511525.0
1,2016-01-05,2.223279,2.281787,2.155021,2.194026,1.95741,399436.0
2,2016-01-06,2.155021,2.164772,2.086762,2.145269,1.913911,373286.0
3,2016-01-07,2.096513,2.125767,2.047757,2.047757,1.826916,554801.0
4,2016-01-08,2.057508,2.077011,1.999001,1.999001,1.783418,536445.0
5,2016-01-11,1.98925,2.038006,1.979499,1.98925,1.774718,329497.0
6,2016-01-12,1.999001,2.047757,1.872235,2.047757,1.826916,947060.0
7,2016-01-13,2.086762,2.096513,1.950245,1.999001,1.783418,917423.0
8,2016-01-14,1.999001,2.008752,1.881986,1.901489,1.696422,1287837.0
9,2016-01-15,1.901489,1.91124,1.842981,1.901489,1.696422,1356034.0
10,2016-01-18,1.930742,1.950245,1.852733,1.852733,1.652924,491322.0
11,2016-01-19,1.862484,1.91124,1.842981,1.901489,1.696422,428766.0
12,2016-01-20,1.872235,1.881986,1.823479,1.852733,1.652924,408666.0
13,2016-01-21,1.823479,1.852733,1.813728,1.813728,1.618126,195565.0
14,2016-01-22,1.813728,1.901489,1.813728,1.852733,1.652924,1711169.0
15,2016-01-26,1.842981,1.891737,1.813728,1.823479,1.626825,204076.0
16,2016-01-27,1.823479,1.91124,1.803976,1.891737,1.687722,727498.0
17,2016-01-28,1.901489,1.969747,1.862484,1.969747,1.757319,353391.0
18,2016-01-29,1.979499,2.145269,1.969747,2.145269,1.913911,1471507.0
19,2016-02-01,2.135518,2.145269,2.008752,2.018503,1.800817,1761521.0
20,2016-02-02,1.999001,2.008752,1.901489,1.901489,1.696422,508961.0
21,2016-02-03,1.901489,1.940494,1.852733,1.852733,1.652924,904911.0
22,2016-02-04,1.901489,2.028255,1.842981,1.969747,1.757319,1449561.0
23,2016-02-05,1.969747,2.057508,1.959996,1.959996,1.748619,583926.0
24,2016-02-10,1.950245,1.969747,1.930742,1.969747,1.757319,103679.0
25,2016-02-11,1.940494,1.940494,1.83323,1.83323,1.635525,1114218.0
