,Date,Open,High,Low,Close,Adj Close,Volume
46,2016-03-11,6.08,6.08,6.08,6.08,6.08,0.0
47,2016-03-14,6.08,6.08,6.08,6.08,6.08,0.0
48,2016-03-15,5.0,5.0,5.0,5.0,5.0,300.0
49,2016-03-16,5.0,5.0,5.0,5.0,5.0,0.0
50,2016-03-17,5.0,5.0,5.0,5.0,5.0,0.0
51,2016-03-18,5.0,5.0,5.0,5.0,5.0,0.0
52,2016-03-21,5.0,5.0,5.0,5.0,5.0,0.0
53,2016-03-22,5.0,5.0,5.0,5.0,5.0,0.0
54,2016-03-23,5.0,5.0,5.0,5.0,5.0,0.0
55,2016-03-24,5.0,5.0,5.0,5.0,5.0,0.0
56,2016-03-28,5.0,5.0,5.0,5.0,5.0,0.0
57,2016-03-29,5.0,5.0,5.0,5.0,5.0,0.0
58,2016-03-30,5.0,5.0,5.0,5.0,5.0,0.0
59,2016-03-31,5.0,5.0,5.0,5.0,5.0,0.0
60,2016-04-01,5.0,5.0,5.0,5.0,5.0,0.0
61,2016-04-04,5.0,5.0,5.0,5.0,5.0,0.0
62,2016-04-05,5.49,5.49,5.49,5.49,5.49,100.0
63,2016-04-06,6.0,6.0,6.0,6.0,6.0,200.0
64,2016-04-07,6.0,6.0,6.0,6.0,6.0,0.0
65,2016-04-08,6.0,6.0,6.0,6.0,6.0,0.0
66,2016-04-11,6.92,6.92,6.92,6.92,6.92,300.0
67,2016-04-12,7.0,7.88,7.0,7.88,7.88,600.0
68,2016-04-13,7.88,7.88,7.88,7.88,7.88,0.0
69,2016-04-14,7.88,7.88,7.88,7.88,7.88,0.0
70,2016-04-15,7.88,7.88,7.88,7.88,7.88,0.0
71,2016-04-18,7.88,7.88,7.88,7.88,7.88,0.0
72,2016-04-19,7.88,7.88,7.88,7.88,7.88,0.0
73,2016-04-20,7.88,7.88,7.88,7.88,7.88,0.0
74,2016-04-22,7.88,7.88,7.88,7.88,7.88,0.0
75,2016-04-25,7.88,7.88,7.88,7.88,7.88,0.0
76,2016-04-26,7.88,7.88,7.88,7.88,7.88,0.0
77,2016-04-27,7.88,7.88,7.88,7.88,7.88,0.0
78,2016-04-28,6.49,6.49,6.0,6.0,6.0,1300.0
79,2016-04-29,6.0,6.0,6.0,6.0,6.0,0.0
80,2016-05-02,6.0,6.0,6.0,6.0,6.0,0.0
81,2016-05-03,5.69,6.0,5.69,6.0,6.0,300.0
82,2016-05-04,6.0,6.0,6.0,6.0,6.0,0.0
83,2016-05-05,6.0,6.0,6.0,6.0,6.0,0.0
84,2016-05-06,6.0,6.0,6.0,6.0,6.0,0.0
85,2016-05-09,6.0,6.0,6.0,6.0,6.0,0.0
86,2016-05-10,6.0,6.0,6.0,6.0,6.0,0.0
87,2016-05-11,6.0,6.0,6.0,6.0,6.0,0.0
88,2016-05-12,5.71,5.71,5.71,5.71,5.71,200.0
89,2016-05-13,5.71,5.71,5.71,5.71,5.71,0.0
90,2016-05-16,5.71,5.71,5.71,5.71,5.71,0.0
91,2016-05-17,5.71,5.71,5.71,5.71,5.71,0.0
92,2016-05-18,5.71,5.71,5.71,5.71,5.71,0.0
93,2016-05-19,5.71,5.71,5.71,5.71,5.71,0.0
94,2016-05-20,5.71,5.71,5.71,5.71,5.71,0.0
95,2016-05-23,5.71,5.71,5.71,5.71,5.71,0.0
96,2016-05-24,5.71,5.71,5.71,5.71,5.71,0.0
97,2016-05-25,5.71,5.71,5.71,5.71,5.71,0.0
98,2016-05-27,5.71,5.71,5.71,5.71,5.71,0.0
99,2016-05-30,5.71,5.71,5.71,5.71,5.71,0.0
100,2016-05-31,5.71,5.71,5.71,5.71,5.71,0.0
101,2016-06-01,5.71,5.71,5.71,5.71,5.71,0.0
102,2016-06-02,5.71,5.71,5.71,5.71,5.71,0.0
103,2016-06-03,5.71,5.71,5.71,5.71,5.71,0.0
104,2016-06-06,5.71,5.71,5.71,5.71,5.71,0.0
105,2016-06-07,5.71,5.71,5.71,5.71,5.71,0.0
106,2016-06-08,5.0,5.01,4.99,5.0,5.0,4200.0
107,2016-06-09,5.0,5.0,5.0,5.0,5.0,0.0
108,2016-06-10,5.0,5.0,5.0,5.0,5.0,0.0
109,2016-06-13,5.0,5.0,5.0,5.0,5.0,0.0
110,2016-06-14,4.7,5.3,4.7,5.3,5.3,2200.0
111,2016-06-15,5.3,5.3,5.3,5.3,5.3,0.0
112,2016-06-16,5.3,5.3,5.3,5.3,5.3,0.0
113,2016-06-17,5.3,5.3,5.3,5.3,5.3,0.0
114,2016-06-20,5.3,5.3,5.3,5.3,5.3,0.0
115,2016-06-21,5.3,5.3,5.3,5.3,5.3,0.0
116,2016-06-22,5.3,5.3,5.3,5.3,5.3,0.0
117,2016-06-23,5.3,5.3,5.3,5.3,5.3,0.0
118,2016-06-24,5.3,5.3,5.3,5.3,5.3,0.0
119,2016-06-27,5.3,5.3,5.3,5.3,5.3,0.0
120,2016-06-28,5.3,5.3,5.3,5.3,5.3,0.0
121,2016-06-29,5.3,5.3,5.3,5.3,5.3,0.0
122,2016-06-30,5.3,5.3,5.3,5.3,5.3,0.0
123,2016-07-01,5.3,5.3,5.3,5.3,5.3,0.0
124,2016-07-04,5.2,5.98,5.2,5.98,5.98,500.0
125,2016-07-05,5.5,5.5,5.5,5.5,5.5,500.0
126,2016-07-06,4.5,5.0,4.5,5.0,5.0,3900.0
127,2016-07-07,5.0,5.0,5.0,5.0,5.0,3900.0
128,2016-07-08,5.0,5.0,5.0,5.0,5.0,0.0
129,2016-07-11,5.0,5.0,5.0,5.0,5.0,0.0
130,2016-07-12,5.46,5.46,5.46,5.46,5.46,100.0
131,2016-07-13,5.0,5.0,5.0,5.0,5.0,1100.0
132,2016-07-14,5.0,5.05,4.9,5.05,5.05,500.0
133,2016-07-15,5.0,5.1,4.87,5.1,5.1,1200.0
134,2016-07-18,4.97,4.97,4.85,4.85,4.85,600.0
135,2016-07-19,5.11,5.16,5.11,5.11,5.11,600.0
136,2016-07-20,5.45,5.6,5.2,5.6,5.6,3800.0
137,2016-07-21,5.74,5.74,5.74,5.74,5.74,100.0
138,2016-07-22,5.4,5.4,5.4,5.4,5.4,300.0
139,2016-07-25,5.21,5.21,5.21,5.21,5.21,700.0
140,2016-07-26,5.21,5.21,5.21,5.21,5.21,700.0
141,2016-07-27,5.21,5.58,5.21,5.58,5.58,1300.0
142,2016-07-28,5.88,5.88,5.5,5.6,5.6,2800.0
143,2016-07-29,5.6,5.85,5.6,5.85,5.85,400.0
144,2016-08-01,5.85,5.85,5.85,5.85,5.85,0.0
145,2016-08-02,5.97,6.15,5.4,5.4,5.4,2800.0
146,2016-08-03,5.5,5.7,5.5,5.7,5.7,500.0
147,2016-08-04,5.9,6.1,5.9,6.1,6.1,400.0
148,2016-08-05,6.1,6.21,6.1,6.21,6.21,300.0
149,2016-08-08,6.21,6.21,6.21,6.21,6.21,0.0
150,2016-08-09,6.4,7.0,6.26,6.6,6.6,1900.0
151,2016-08-10,6.19,6.45,6.02,6.45,6.45,1300.0
152,2016-08-11,5.7,5.7,5.7,5.7,5.7,100.0
153,2016-08-12,5.7,5.7,5.7,5.7,5.7,0.0
154,2016-08-15,5.7,5.71,5.7,5.71,5.71,300.0
155,2016-08-16,5.71,5.71,5.71,5.71,5.71,100.0
156,2016-08-17,6.2,6.43,6.2,6.4,6.4,900.0
157,2016-08-18,6.4,6.4,6.4,6.4,6.4,0.0
158,2016-08-19,6.98,6.98,6.07,6.07,6.07,900.0
159,2016-08-22,6.07,6.07,6.07,6.07,6.07,100.0
160,2016-08-23,6.39,6.39,6.39,6.39,6.39,200.0
161,2016-08-24,6.39,6.39,6.39,6.39,6.39,0.0
162,2016-08-25,5.72,6.3,5.72,6.19,6.19,300.0
163,2016-08-26,6.19,6.19,6.19,6.19,6.19,0.0
164,2016-08-29,6.19,6.19,6.19,6.19,6.19,0.0
165,2016-08-30,6.19,6.19,6.19,6.19,6.19,0.0
166,2016-08-31,6.19,6.19,6.19,6.19,6.19,0.0
167,2016-09-01,6.0,6.48,6.0,6.48,6.48,200.0
168,2016-09-02,6.48,6.48,6.48,6.48,6.48,0.0
169,2016-09-05,5.82,5.82,5.82,5.82,5.82,100.0
170,2016-09-06,6.1,6.75,5.8,5.8,5.8,4000.0
171,2016-09-08,6.68,6.68,6.68,6.68,6.68,300.0
172,2016-09-09,6.68,6.68,6.68,6.68,6.68,0.0
173,2016-09-12,6.92,6.92,6.92,6.92,6.92,100.0
174,2016-09-13,6.91,6.91,6.0,6.83,6.83,6700.0
175,2016-09-14,6.83,6.83,6.83,6.83,6.83,0.0
176,2016-09-15,6.83,6.83,6.83,6.83,6.83,0.0
177,2016-09-16,6.83,6.83,6.83,6.83,6.83,0.0
178,2016-09-19,6.83,6.83,6.83,6.83,6.83,0.0
179,2016-09-20,6.83,6.83,6.83,6.83,6.83,0.0
180,2016-09-21,6.01,6.31,6.01,6.31,6.31,200.0
181,2016-09-22,6.01,6.01,6.01,6.01,6.01,100.0
182,2016-09-23,6.01,6.01,6.01,6.01,6.01,100.0
183,2016-09-26,6.01,6.01,6.01,6.01,6.01,0.0
184,2016-09-27,6.01,6.01,6.01,6.01,6.01,0.0
185,2016-09-28,6.39,6.39,6.39,6.39,6.39,200.0
186,2016-09-29,6.39,6.39,6.39,6.39,6.39,0.0
187,2016-09-30,6.74,6.74,6.74,6.74,6.74,100.0
188,2016-10-03,6.74,6.74,6.74,6.74,6.74,0.0
189,2016-10-04,5.3,6.15,5.3,6.15,6.15,2000.0
190,2016-10-05,5.51,5.51,5.1,5.1,5.1,12500.0
191,2016-10-06,5.29,5.29,5.15,5.15,5.15,3200.0
192,2016-10-07,5.16,5.2,5.1,5.2,5.2,4300.0
193,2016-10-10,5.19,5.19,5.1,5.1,5.1,2000.0
194,2016-10-11,5.1,5.1,5.1,5.1,5.1,1100.0
195,2016-10-13,5.1,5.1,5.1,5.1,5.1,0.0
196,2016-10-14,5.05,5.28,5.05,5.28,5.28,3600.0
197,2016-10-17,5.28,5.28,5.28,5.28,5.28,0.0
198,2016-10-18,5.02,5.15,5.01,5.01,5.01,2300.0
199,2016-10-19,4.81,4.81,4.81,4.81,4.81,1200.0
200,2016-10-20,5.13,5.13,5.13,5.13,5.13,100.0
201,2016-10-21,5.13,5.13,5.13,5.13,5.13,500.0
202,2016-10-24,5.1,5.1,5.1,5.1,5.1,200.0
203,2016-10-25,5.19,5.19,5.19,5.19,5.19,100.0
204,2016-10-26,5.19,5.19,5.19,5.19,5.19,0.0
205,2016-10-27,5.19,5.19,5.19,5.19,5.19,0.0
206,2016-10-28,5.19,5.19,5.19,5.19,5.19,300.0
207,2016-10-31,5.19,5.19,5.19,5.19,5.19,0.0
208,2016-11-01,5.19,5.19,5.19,5.19,5.19,0.0
209,2016-11-03,5.19,5.19,5.19,5.19,5.19,0.0
210,2016-11-04,5.18,5.18,5.18,5.18,5.18,200.0
211,2016-11-07,5.18,5.18,5.18,5.18,5.18,0.0
212,2016-11-08,5.18,5.18,5.18,5.18,5.18,0.0
213,2016-11-09,5.17,5.17,5.0,5.0,5.0,700.0
214,2016-11-10,5.0,5.0,5.0,5.0,5.0,0.0
215,2016-11-11,5.0,5.19,5.0,5.19,5.19,800.0
216,2016-11-14,5.19,5.19,5.19,5.19,5.19,0.0
217,2016-11-16,4.81,4.81,4.81,4.81,4.81,100.0
218,2016-11-17,4.97,4.97,4.97,4.97,4.97,100.0
219,2016-11-18,5.1,5.1,5.1,5.1,5.1,100.0
220,2016-11-21,5.1,5.1,5.1,5.1,5.1,0.0
221,2016-11-22,5.1,5.1,5.1,5.1,5.1,300.0
222,2016-11-23,5.1,5.1,5.1,5.1,5.1,0.0
223,2016-11-24,5.01,5.01,5.01,5.01,5.01,200.0
224,2016-11-25,5.0,5.09,4.26,5.0,5.0,2100.0
225,2016-11-28,5.0,5.0,5.0,5.0,5.0,0.0
226,2016-11-29,5.0,5.0,5.0,5.0,5.0,2000.0
227,2016-11-30,5.05,5.05,5.05,5.05,5.05,200.0
228,2016-12-01,5.05,5.05,5.05,5.05,5.05,0.0
229,2016-12-02,5.05,5.05,5.05,5.05,5.05,0.0
230,2016-12-05,5.05,5.05,5.05,5.05,5.05,0.0
231,2016-12-06,5.05,5.05,5.05,5.05,5.05,0.0
232,2016-12-07,5.05,5.05,5.05,5.05,5.05,0.0
233,2016-12-08,5.05,5.05,5.05,5.05,5.05,0.0
234,2016-12-09,5.05,5.05,5.05,5.05,5.05,0.0
235,2016-12-12,5.05,5.05,5.05,5.05,5.05,0.0
236,2016-12-13,5.05,5.05,5.05,5.05,5.05,0.0
237,2016-12-14,5.05,5.05,5.05,5.05,5.05,0.0
238,2016-12-15,4.51,4.51,3.9,4.01,4.01,10100.0
239,2016-12-16,4.05,4.05,3.94,4.05,4.05,3200.0
240,2016-12-19,3.93,3.93,3.93,3.93,3.93,300.0
241,2016-12-20,4.0,4.0,4.0,4.0,4.0,100.0
242,2016-12-21,4.2,4.2,4.2,4.2,4.2,2700.0
243,2016-12-22,4.2,4.2,4.2,4.2,4.2,0.0
244,2016-12-23,4.2,4.2,4.2,4.2,4.2,0.0
245,2016-12-26,4.2,4.2,4.2,4.2,4.2,0.0
246,2016-12-27,4.2,4.2,4.2,4.2,4.2,0.0
247,2016-12-28,4.2,4.2,4.2,4.2,4.2,0.0
248,2016-12-29,4.16,4.18,4.16,4.18,4.18,800.0
249,2017-01-02,4.18,4.18,4.18,4.18,4.18,200.0
250,2017-01-03,4.08,4.08,4.08,4.08,4.08,100.0
251,2017-01-04,4.2,4.2,4.2,4.2,4.2,100.0
252,2017-01-05,4.2,4.2,4.2,4.2,4.2,0.0
253,2017-01-06,4.2,4.2,4.2,4.2,4.2,800.0
254,2017-01-09,4.2,4.2,4.2,4.2,4.2,0.0
255,2017-01-10,4.2,4.2,4.2,4.2,4.2,0.0
256,2017-01-11,4.2,4.2,4.2,4.2,4.2,0.0
257,2017-01-12,4.2,4.2,4.2,4.2,4.2,0.0
258,2017-01-13,4.2,4.2,4.2,4.2,4.2,0.0
259,2017-01-16,4.2,4.2,4.2,4.2,4.2,0.0
260,2017-01-17,4.2,4.2,4.2,4.2,4.2,200.0
261,2017-01-18,4.12,4.12,4.12,4.12,4.12,300.0
262,2017-01-19,4.12,4.12,4.12,4.12,4.12,0.0
263,2017-01-20,4.07,4.07,4.07,4.07,4.07,600.0
264,2017-01-23,4.16,4.16,4.16,4.16,4.16,200.0
265,2017-01-24,4.16,4.16,4.16,4.16,4.16,0.0
266,2017-01-26,4.35,4.49,4.35,4.35,4.35,500.0
267,2017-01-27,4.35,4.35,4.35,4.35,4.35,300.0
268,2017-01-30,4.35,4.35,4.35,4.35,4.35,100.0
269,2017-01-31,4.1,4.1,4.02,4.02,4.02,700.0
270,2017-02-01,4.35,4.35,4.35,4.35,4.35,100.0
271,2017-02-02,4.35,4.35,4.35,4.35,4.35,0.0
272,2017-02-03,4.35,4.35,4.35,4.35,4.35,0.0
273,2017-02-06,4.21,4.21,4.21,4.21,4.21,200.0
274,2017-02-07,4.21,4.21,4.21,4.21,4.21,0.0
275,2017-02-08,4.21,4.21,4.21,4.21,4.21,0.0
276,2017-02-09,4.21,4.29,4.21,4.29,4.29,1300.0
277,2017-02-10,4.29,4.29,4.29,4.29,4.29,0.0
278,2017-02-13,4.3,4.8,4.3,4.7,4.7,2600.0
279,2017-02-14,4.7,4.7,4.7,4.7,4.7,0.0
280,2017-02-15,4.7,4.7,4.7,4.7,4.7,0.0
281,2017-02-16,4.4,4.6,4.4,4.51,4.51,400.0
282,2017-02-17,4.58,4.58,4.3,4.3,4.3,1000.0
283,2017-02-20,4.69,4.69,4.31,4.31,4.31,700.0
284,2017-02-21,4.31,4.31,4.31,4.31,4.31,0.0
285,2017-02-22,4.41,4.41,4.31,4.31,4.31,300.0
286,2017-02-23,4.31,4.31,4.31,4.31,4.31,0.0
287,2017-02-24,4.31,4.31,4.31,4.31,4.31,0.0
288,2017-03-01,4.31,4.31,4.31,4.31,4.31,0.0
289,2017-03-02,4.31,4.31,4.31,4.31,4.31,0.0
290,2017-03-03,4.5,4.5,4.5,4.5,4.5,100.0
291,2017-03-06,4.52,4.52,4.52,4.52,4.52,1800.0
292,2017-03-07,4.52,4.52,4.52,4.52,4.52,1300.0
293,2017-03-08,4.52,4.52,4.52,4.52,4.52,0.0
294,2017-03-09,4.41,4.41,4.32,4.32,4.32,900.0
295,2017-03-10,4.31,4.31,4.31,4.31,4.31,100.0
296,2017-03-13,4.31,4.31,4.31,4.31,4.31,0.0
297,2017-03-14,4.31,4.31,4.31,4.31,4.31,0.0
298,2017-03-15,4.31,4.31,4.31,4.31,4.31,0.0
299,2017-03-16,4.31,4.31,4.31,4.31,4.31,0.0
300,2017-03-17,4.31,4.31,4.31,4.31,4.31,0.0
301,2017-03-20,4.31,4.31,4.31,4.31,4.31,0.0
302,2017-03-21,4.31,4.31,4.31,4.31,4.31,100.0
303,2017-03-22,4.31,4.31,4.31,4.31,4.31,0.0
304,2017-03-23,4.31,4.31,4.31,4.31,4.31,0.0
305,2017-03-24,4.31,4.31,4.31,4.31,4.31,0.0
306,2017-03-27,4.31,4.31,4.31,4.31,4.31,0.0
307,2017-03-28,4.31,4.31,4.31,4.31,4.31,0.0
308,2017-03-29,4.3,4.5,4.3,4.5,4.5,1100.0
309,2017-03-30,4.5,4.5,4.5,4.5,4.5,500.0
310,2017-03-31,4.5,4.5,4.5,4.5,4.5,0.0
311,2017-04-03,4.5,4.5,4.5,4.5,4.5,0.0
312,2017-04-04,4.5,4.5,4.5,4.5,4.5,0.0
313,2017-04-05,4.5,4.5,4.5,4.5,4.5,0.0
314,2017-04-06,4.3,4.3,4.3,4.3,4.3,1300.0
315,2017-04-07,4.3,4.3,4.3,4.3,4.3,100.0
316,2017-04-10,4.3,4.3,4.3,4.3,4.3,0.0
317,2017-04-11,4.3,4.65,4.3,4.5,4.5,1700.0
318,2017-04-12,4.5,4.5,4.5,4.5,4.5,0.0
319,2017-04-13,4.5,4.5,4.5,4.5,4.5,0.0
320,2017-04-17,4.5,4.5,4.5,4.5,4.5,0.0
321,2017-04-18,4.5,4.5,4.5,4.5,4.5,0.0
322,2017-04-19,4.5,4.5,4.5,4.5,4.5,0.0
323,2017-04-20,4.31,4.31,4.31,4.31,4.31,200.0
324,2017-04-24,4.64,4.64,4.64,4.64,4.64,100.0
325,2017-04-25,4.62,5.0,4.62,4.85,4.85,5100.0
326,2017-04-26,4.99,5.9,4.99,5.32,5.32,7200.0
327,2017-04-27,5.79,5.79,5.06,5.51,5.51,2800.0
328,2017-04-28,5.6,7.49,5.6,5.82,5.82,12300.0
329,2017-05-02,5.81,5.81,5.75,5.75,5.75,600.0
330,2017-05-03,5.82,6.89,5.82,6.89,6.89,2300.0
331,2017-05-04,6.89,6.89,6.89,6.89,6.89,0.0
332,2017-05-05,6.69,6.89,6.69,6.89,6.89,1000.0
333,2017-05-08,6.85,8.1,6.85,8.1,8.1,10200.0
334,2017-05-09,8.48,9.49,8.48,9.35,9.35,2600.0
335,2017-05-10,9.33,11.36,9.24,11.3,11.3,3700.0
336,2017-05-11,11.3,11.3,11.3,11.3,11.3,0.0
337,2017-05-12,11.15,11.15,11.15,11.15,11.15,300.0
338,2017-05-15,11.08,11.08,11.01,11.01,11.01,2500.0
339,2017-05-16,9.95,10.89,8.91,8.91,8.91,1600.0
340,2017-05-17,10.6,10.6,10.6,10.6,10.6,300.0
341,2017-05-18,8.8,8.8,8.8,8.8,8.8,500.0
342,2017-05-19,8.8,9.89,8.8,9.7,9.7,600.0
343,2017-05-22,9.7,9.7,9.7,9.7,9.7,0.0
344,2017-05-23,9.87,9.87,9.87,9.87,9.87,400.0
345,2017-05-24,9.87,9.87,9.87,9.87,9.87,0.0
346,2017-05-25,9.87,9.87,9.87,9.87,9.87,0.0
347,2017-05-26,9.87,9.87,9.87,9.87,9.87,0.0
348,2017-05-29,9.87,9.87,9.87,9.87,9.87,0.0
349,2017-05-30,9.87,9.87,9.87,9.87,9.87,0.0
350,2017-05-31,9.87,9.87,9.87,9.87,9.87,0.0
351,2017-06-01,9.87,9.87,9.87,9.87,9.87,0.0
352,2017-06-02,9.87,9.87,9.87,9.87,9.87,0.0
353,2017-06-05,9.87,9.87,9.87,9.87,9.87,0.0
354,2017-06-06,9.87,9.87,9.87,9.87,9.87,0.0
355,2017-06-07,9.87,9.87,9.87,9.87,9.87,0.0
356,2017-06-08,9.87,9.87,9.87,9.87,9.87,0.0
357,2017-06-09,9.87,9.87,9.87,9.87,9.87,0.0
358,2017-06-12,9.87,9.87,9.87,9.87,9.87,0.0
359,2017-06-13,9.87,9.87,9.87,9.87,9.87,0.0
360,2017-06-14,9.87,9.87,9.87,9.87,9.87,0.0
361,2017-06-15,9.87,9.87,9.87,9.87,9.87,0.0
362,2017-06-16,9.87,9.87,9.87,9.87,9.87,0.0
363,2017-06-19,8.21,8.9,8.21,8.9,8.9,400.0
364,2017-06-20,8.9,8.9,8.9,8.9,8.9,0.0
365,2017-06-21,8.9,8.9,8.9,8.9,8.9,0.0
366,2017-06-22,8.9,8.9,8.9,8.9,8.9,200.0
367,2017-06-23,8.9,8.9,8.9,8.9,8.9,0.0
368,2017-06-26,8.9,8.9,8.9,8.9,8.9,0.0
369,2017-06-27,7.1,7.1,6.5,6.54,6.54,3700.0
370,2017-06-28,6.54,6.54,6.54,6.54,6.54,0.0
371,2017-06-29,6.54,6.54,6.54,6.54,6.54,0.0
372,2017-06-30,6.54,6.54,6.54,6.54,6.54,0.0
373,2017-07-03,7.51,7.51,7.5,7.51,7.51,800.0
374,2017-07-04,7.51,7.51,7.51,7.51,7.51,0.0
375,2017-07-05,7.76,8.39,7.76,8.39,8.39,1100.0
376,2017-07-06,8.39,8.39,8.39,8.39,8.39,0.0
377,2017-07-07,8.39,8.39,8.39,8.39,8.39,0.0
378,2017-07-10,8.39,8.39,8.39,8.39,8.39,200.0
379,2017-07-11,8.4,8.4,8.4,8.4,8.4,800.0
380,2017-07-12,8.39,8.39,8.39,8.39,8.39,0.0
381,2017-07-13,8.39,8.39,8.39,8.39,8.39,0.0
382,2017-07-14,8.97,9.39,8.97,9.39,9.39,200.0
383,2017-07-17,9.39,9.39,9.39,9.39,9.39,0.0
384,2017-07-18,9.39,9.39,9.39,9.39,9.39,0.0
385,2017-07-19,9.39,9.39,9.39,9.39,9.39,300.0
386,2017-07-20,8.4,8.4,8.4,8.4,8.4,1300.0
387,2017-07-21,8.4,8.4,8.4,8.4,8.4,0.0
388,2017-07-24,8.4,8.4,8.4,8.4,8.4,0.0
389,2017-07-25,8.4,8.4,8.4,8.4,8.4,0.0
390,2017-07-26,8.4,8.4,8.4,8.4,8.4,0.0
391,2017-07-27,8.4,8.4,8.4,8.4,8.4,0.0
392,2017-07-28,8.4,8.4,8.4,8.4,8.4,0.0
393,2017-07-31,8.4,8.4,8.4,8.4,8.4,0.0
394,2017-08-01,8.4,8.4,8.4,8.4,8.4,0.0
395,2017-08-02,8.4,8.4,8.4,8.4,8.4,0.0
396,2017-08-03,8.61,8.61,8.5,8.5,8.5,800.0
397,2017-08-04,8.5,8.5,8.5,8.5,8.5,0.0
398,2017-08-07,8.5,8.5,8.5,8.5,8.5,100.0
399,2017-08-08,8.5,8.5,8.5,8.5,8.5,0.0
400,2017-08-09,8.5,8.5,8.5,8.5,8.5,0.0
401,2017-08-10,8.5,8.5,8.5,8.5,8.5,0.0
402,2017-08-11,8.71,8.97,8.71,8.95,8.95,500.0
403,2017-08-14,8.8,8.8,8.8,8.8,8.8,300.0
404,2017-08-15,8.8,8.8,8.8,8.8,8.8,0.0
405,2017-08-16,8.8,8.8,8.8,8.8,8.8,200.0
406,2017-08-17,8.8,8.8,8.8,8.8,8.8,0.0
407,2017-08-18,9.39,9.39,9.2,9.2,9.2,300.0
408,2017-08-21,9.05,9.05,9.05,9.05,9.05,100.0
409,2017-08-22,8.51,8.51,8.51,8.51,8.51,100.0
410,2017-08-23,8.51,8.51,8.51,8.51,8.51,0.0
411,2017-08-24,8.51,8.51,8.51,8.51,8.51,0.0
412,2017-08-25,8.51,8.51,8.51,8.51,8.51,0.0
413,2017-08-28,8.51,8.51,8.51,8.51,8.51,0.0
414,2017-08-29,8.51,8.51,8.51,8.51,8.51,0.0
415,2017-08-30,8.51,8.51,8.51,8.51,8.51,200.0
416,2017-08-31,8.51,8.51,8.51,8.51,8.51,0.0
417,2017-09-01,8.51,8.51,8.51,8.51,8.51,0.0
418,2017-09-04,8.51,8.51,8.51,8.51,8.51,0.0
419,2017-09-05,8.51,8.51,8.51,8.51,8.51,0.0
420,2017-09-06,8.51,8.51,8.51,8.51,8.51,0.0
