,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,4.2,4.2,4.2,4.2,2.413613,0.0
1,2016-01-05,4.19,4.19,4.19,4.19,2.407866,300.0
2,2016-01-06,4.21,4.21,4.2,4.2,2.413613,9100.0
3,2016-01-07,4.1,4.1,4.07,4.07,2.338906,1200.0
4,2016-01-08,4.07,4.07,4.07,4.07,2.338906,0.0
5,2016-01-11,4.07,4.07,4.07,4.07,2.338906,0.0
6,2016-01-12,4.07,4.07,3.96,3.96,2.275692,10800.0
7,2016-01-13,4.02,4.02,4.02,4.02,2.310173,81500.0
8,2016-01-14,4.02,4.02,4.02,4.02,2.310173,0.0
9,2016-01-15,4.02,4.02,4.02,4.02,2.310173,0.0
10,2016-01-18,4.02,4.02,4.02,4.02,2.310173,0.0
11,2016-01-19,4.02,4.02,4.02,4.02,2.310173,0.0
12,2016-01-20,3.86,3.86,3.86,3.86,2.218225,400.0
13,2016-01-21,4.05,4.05,4.0,4.0,2.298679,2100.0
14,2016-01-22,4.0,4.05,3.93,3.93,2.258452,15700.0
15,2016-01-26,3.91,3.91,3.87,3.9,2.241212,13000.0
16,2016-01-27,3.9,4.17,3.81,3.9,2.241212,19600.0
17,2016-01-28,3.9,3.9,3.9,3.9,2.241212,200.0
18,2016-01-29,3.9,3.9,3.9,3.9,2.241212,0.0
19,2016-02-01,3.9,3.9,3.9,3.9,2.241212,0.0
20,2016-02-02,3.9,3.9,3.9,3.9,2.241212,0.0
21,2016-02-03,4.17,4.19,3.91,3.91,2.246958,5900.0
22,2016-02-04,3.91,3.91,3.91,3.91,2.246958,0.0
23,2016-02-05,4.1,4.1,3.83,3.91,2.246958,5900.0
24,2016-02-10,3.95,3.95,3.95,3.95,2.269945,500.0
25,2016-02-11,3.95,3.95,3.95,3.95,2.269945,0.0
26,2016-02-12,3.95,3.95,3.95,3.95,2.269945,0.0
27,2016-02-15,3.95,3.95,3.95,3.95,2.269945,0.0
28,2016-02-16,3.95,3.95,3.95,3.95,2.269945,0.0
29,2016-02-17,3.95,3.95,3.95,3.95,2.269945,0.0
30,2016-02-18,3.95,3.95,3.95,3.95,2.269945,0.0
31,2016-02-19,3.95,3.95,3.95,3.95,2.269945,0.0
32,2016-02-22,3.95,3.95,3.95,3.95,2.269945,0.0
33,2016-02-23,3.95,3.95,3.95,3.95,2.269945,0.0
34,2016-02-24,3.95,3.95,3.95,3.95,2.269945,0.0
35,2016-02-25,3.95,3.95,3.95,3.95,2.269945,0.0
36,2016-02-26,3.95,3.95,3.95,3.95,2.269945,0.0
37,2016-02-29,3.95,3.95,3.95,3.95,2.269945,0.0
38,2016-03-01,3.95,3.95,3.95,3.95,2.269945,0.0
39,2016-03-02,4.45,4.45,4.2,4.2,2.413613,2000.0
40,2016-03-03,4.44,4.44,4.44,4.44,2.551534,600.0
41,2016-03-04,4.44,4.45,4.0,4.45,2.55728,9600.0
42,2016-03-07,4.45,4.99,4.45,4.51,2.591761,9200.0
43,2016-03-08,4.52,4.52,4.52,4.52,2.597507,200.0
44,2016-03-09,4.52,4.52,4.52,4.52,2.597507,0.0
45,2016-03-10,4.52,4.52,4.52,4.52,2.597507,0.0
46,2016-03-11,4.52,4.52,4.52,4.52,2.597507,0.0
47,2016-03-14,4.52,4.52,4.52,4.52,2.597507,0.0
48,2016-03-15,4.52,4.52,4.52,4.52,2.597507,0.0
49,2016-03-16,4.52,4.52,4.52,4.52,2.597507,0.0
