,Date,Open,High,Low,Close,Adj Close,Volume
68,2016-04-13,12.0,12.0,12.0,12.0,12.0,0.0
69,2016-04-14,12.0,12.0,12.0,12.0,12.0,0.0
70,2016-04-15,12.0,12.0,12.0,12.0,12.0,0.0
71,2016-04-18,12.0,12.0,12.0,12.0,12.0,0.0
72,2016-04-19,12.0,12.0,12.0,12.0,12.0,0.0
73,2016-04-20,12.0,12.0,12.0,12.0,12.0,0.0
74,2016-04-22,12.0,12.0,12.0,12.0,12.0,0.0
75,2016-04-25,12.0,12.0,12.0,12.0,12.0,0.0
76,2016-04-26,12.0,12.0,12.0,12.0,12.0,0.0
77,2016-04-27,12.0,12.0,12.0,12.0,12.0,0.0
78,2016-04-28,12.0,12.0,12.0,12.0,12.0,0.0
79,2016-04-29,12.0,12.0,12.0,12.0,12.0,0.0
80,2016-05-02,12.0,12.0,12.0,12.0,12.0,0.0
81,2016-05-03,10.01,10.05,10.01,10.05,10.05,1200.0
82,2016-05-04,10.05,10.05,10.05,10.05,10.05,0.0
83,2016-05-05,10.05,10.05,10.05,10.05,10.05,0.0
84,2016-05-06,12.49,12.49,12.49,12.49,12.49,800.0
85,2016-05-09,12.5,12.8,12.5,12.8,12.8,300.0
86,2016-05-10,12.8,12.8,12.8,12.8,12.8,0.0
87,2016-05-11,12.8,12.8,12.8,12.8,12.8,0.0
88,2016-05-12,12.8,12.8,12.8,12.8,12.8,0.0
89,2016-05-13,12.8,12.8,12.8,12.8,12.8,0.0
90,2016-05-16,10.5,11.5,10.5,11.49,11.49,4100.0
91,2016-05-17,10.5,11.8,10.0,10.99,10.99,1900.0
92,2016-05-18,10.99,11.49,10.99,11.49,11.49,900.0
93,2016-05-19,11.8,11.8,11.8,11.8,11.8,900.0
94,2016-05-20,12.1,12.1,12.1,12.1,12.1,800.0
95,2016-05-23,12.0,12.7,12.0,12.7,12.7,900.0
96,2016-05-24,12.7,12.7,12.7,12.7,12.7,0.0
97,2016-05-25,12.7,12.7,12.7,12.7,12.7,0.0
98,2016-05-27,11.4,12.5,11.4,12.5,12.5,400.0
99,2016-05-30,12.5,12.5,12.5,12.5,12.5,0.0
100,2016-05-31,12.5,12.5,12.5,12.5,12.5,0.0
101,2016-06-01,12.5,12.5,12.5,12.5,12.5,0.0
102,2016-06-02,12.5,12.5,12.5,12.5,12.5,0.0
103,2016-06-03,12.5,12.5,12.5,12.5,12.5,0.0
104,2016-06-06,12.5,12.5,12.5,12.5,12.5,0.0
105,2016-06-07,12.5,12.5,12.5,12.5,12.5,0.0
106,2016-06-08,12.5,12.5,12.5,12.5,12.5,0.0
107,2016-06-09,12.5,12.5,12.5,12.5,12.5,0.0
108,2016-06-10,12.5,12.5,12.5,12.5,12.5,0.0
109,2016-06-13,12.5,12.5,12.5,12.5,12.5,0.0
110,2016-06-14,12.5,12.5,12.5,12.5,12.5,0.0
111,2016-06-15,12.5,12.5,12.5,12.5,12.5,0.0
112,2016-06-16,10.52,12.49,10.52,12.49,12.49,900.0
113,2016-06-17,12.49,12.49,12.49,12.49,12.49,0.0
114,2016-06-20,12.49,12.49,12.49,12.49,12.49,0.0
115,2016-06-21,12.49,12.49,12.49,12.49,12.49,0.0
116,2016-06-22,12.49,12.49,12.49,12.49,12.49,0.0
117,2016-06-23,12.49,12.49,12.49,12.49,12.49,0.0
118,2016-06-24,12.49,12.49,12.49,12.49,12.49,0.0
119,2016-06-27,12.49,12.49,12.49,12.49,12.49,0.0
120,2016-06-28,12.94,12.94,12.94,12.94,12.94,200.0
121,2016-06-29,12.94,12.94,12.94,12.94,12.94,0.0
122,2016-06-30,12.94,12.94,12.94,12.94,12.94,0.0
123,2016-07-01,12.94,12.94,12.94,12.94,12.94,0.0
124,2016-07-04,12.94,12.94,12.94,12.94,12.94,0.0
125,2016-07-05,12.94,12.94,12.94,12.94,12.94,0.0
126,2016-07-06,10.7,10.9,10.7,10.9,10.9,1400.0
127,2016-07-07,10.9,10.9,10.9,10.9,10.9,1400.0
128,2016-07-08,10.9,10.9,10.9,10.9,10.9,0.0
129,2016-07-11,10.9,10.9,10.9,10.9,10.9,0.0
130,2016-07-12,10.9,10.9,10.9,10.9,10.9,0.0
131,2016-07-13,10.9,10.9,10.9,10.9,10.9,0.0
132,2016-07-14,10.9,10.9,10.9,10.9,10.9,0.0
133,2016-07-15,10.9,10.9,10.9,10.9,10.9,0.0
134,2016-07-18,11.89,12.7,11.89,12.7,12.7,500.0
135,2016-07-19,12.7,12.7,12.7,12.7,12.7,0.0
136,2016-07-20,12.7,12.7,12.7,12.7,12.7,0.0
137,2016-07-21,12.7,12.7,12.7,12.7,12.7,0.0
138,2016-07-22,12.7,12.7,12.7,12.7,12.7,0.0
139,2016-07-25,12.7,12.7,12.7,12.7,12.7,0.0
140,2016-07-26,12.7,12.7,12.7,12.7,12.7,0.0
141,2016-07-27,12.7,12.7,12.7,12.7,12.7,0.0
142,2016-07-28,12.7,12.7,12.7,12.7,12.7,0.0
143,2016-07-29,12.7,12.7,12.7,12.7,12.7,0.0
144,2016-08-01,12.7,12.7,12.7,12.7,12.7,0.0
145,2016-08-02,12.7,12.7,12.7,12.7,12.7,0.0
146,2016-08-03,12.7,12.7,12.7,12.7,12.7,0.0
147,2016-08-04,11.0,11.0,11.0,11.0,11.0,200.0
148,2016-08-05,11.0,11.0,11.0,11.0,11.0,200.0
149,2016-08-08,11.0,11.0,11.0,11.0,11.0,0.0
150,2016-08-09,12.3,12.3,12.3,12.3,12.3,100.0
151,2016-08-10,12.3,12.3,12.3,12.3,12.3,0.0
152,2016-08-11,12.3,12.3,12.3,12.3,12.3,0.0
153,2016-08-12,12.3,12.3,12.3,12.3,12.3,0.0
154,2016-08-15,12.5,12.5,12.5,12.5,12.5,200.0
155,2016-08-16,12.5,12.5,12.5,12.5,12.5,200.0
156,2016-08-17,12.59,12.6,12.59,12.6,12.6,1000.0
157,2016-08-18,12.6,12.6,12.6,12.6,12.6,1000.0
158,2016-08-19,12.6,12.7,12.6,12.7,12.7,1300.0
159,2016-08-22,12.7,12.7,12.7,12.7,12.7,600.0
160,2016-08-23,12.69,12.69,12.69,12.69,12.69,500.0
161,2016-08-24,12.7,12.8,12.7,12.8,12.8,600.0
162,2016-08-25,12.7,12.8,12.05,12.8,12.8,800.0
163,2016-08-26,12.8,12.8,12.8,12.8,12.8,0.0
164,2016-08-29,11.79,12.73,11.79,11.8,11.8,900.0
165,2016-08-30,12.79,12.79,12.79,12.79,12.79,100.0
166,2016-08-31,12.79,12.79,12.79,12.79,12.79,0.0
167,2016-09-01,12.0,12.0,12.0,12.0,12.0,500.0
168,2016-09-02,11.94,11.94,11.94,11.94,11.94,100.0
169,2016-09-05,12.0,12.0,12.0,12.0,12.0,100.0
170,2016-09-06,12.0,12.0,12.0,12.0,12.0,0.0
171,2016-09-08,12.0,12.0,12.0,12.0,12.0,0.0
172,2016-09-09,12.0,12.0,12.0,12.0,12.0,0.0
173,2016-09-12,12.0,12.0,12.0,12.0,12.0,0.0
174,2016-09-13,12.0,12.0,12.0,12.0,12.0,0.0
175,2016-09-14,12.0,12.0,12.0,12.0,12.0,0.0
176,2016-09-15,12.0,12.0,12.0,12.0,12.0,0.0
177,2016-09-16,12.0,12.0,12.0,12.0,12.0,0.0
178,2016-09-19,12.0,12.0,12.0,12.0,12.0,0.0
179,2016-09-20,12.0,12.0,12.0,12.0,12.0,0.0
180,2016-09-21,12.0,12.0,12.0,12.0,12.0,0.0
181,2016-09-22,12.0,12.0,12.0,12.0,12.0,0.0
182,2016-09-23,12.0,12.0,12.0,12.0,12.0,0.0
183,2016-09-26,12.74,12.74,12.74,12.74,12.74,100.0
184,2016-09-27,12.74,12.74,12.74,12.74,12.74,0.0
185,2016-09-28,12.74,12.74,12.74,12.74,12.74,0.0
186,2016-09-29,12.74,12.74,12.74,12.74,12.74,0.0
187,2016-09-30,12.74,12.74,12.74,12.74,12.74,0.0
188,2016-10-03,12.74,12.74,12.74,12.74,12.74,0.0
189,2016-10-04,12.74,12.74,12.74,12.74,12.74,0.0
190,2016-10-05,12.74,12.74,12.74,12.74,12.74,0.0
191,2016-10-06,12.74,12.74,12.74,12.74,12.74,0.0
192,2016-10-07,12.74,12.74,12.74,12.74,12.74,0.0
193,2016-10-10,12.74,12.74,12.74,12.74,12.74,0.0
194,2016-10-11,11.0,11.0,11.0,11.0,11.0,400.0
195,2016-10-13,11.0,11.0,11.0,11.0,11.0,0.0
196,2016-10-14,11.0,11.0,11.0,11.0,11.0,0.0
197,2016-10-17,11.0,11.0,11.0,11.0,11.0,0.0
198,2016-10-18,11.0,11.0,11.0,11.0,11.0,0.0
199,2016-10-19,11.0,11.0,11.0,11.0,11.0,0.0
200,2016-10-20,11.0,11.0,11.0,11.0,11.0,0.0
201,2016-10-21,11.0,11.0,11.0,11.0,11.0,0.0
202,2016-10-24,11.98,11.98,11.98,11.98,11.98,200.0
203,2016-10-25,11.98,11.98,11.98,11.98,11.98,0.0
204,2016-10-26,11.98,11.98,11.98,11.98,11.98,0.0
205,2016-10-27,11.98,11.98,11.98,11.98,11.98,0.0
206,2016-10-28,12.33,12.79,12.11,12.79,12.79,1300.0
207,2016-10-31,12.79,12.79,12.79,12.79,12.79,0.0
208,2016-11-01,11.01,11.32,11.0,11.01,11.01,1700.0
209,2016-11-03,11.01,11.01,11.01,11.01,11.01,0.0
210,2016-11-04,11.01,11.01,11.01,11.01,11.01,0.0
211,2016-11-07,12.0,12.0,12.0,12.0,12.0,100.0
212,2016-11-08,12.3,12.3,12.3,12.3,12.3,100.0
213,2016-11-09,12.3,12.3,12.3,12.3,12.3,0.0
214,2016-11-10,12.3,12.3,12.3,12.3,12.3,0.0
215,2016-11-11,12.3,12.3,12.3,12.3,12.3,0.0
216,2016-11-14,12.3,12.3,12.3,12.3,12.3,0.0
217,2016-11-16,12.3,12.3,12.3,12.3,12.3,0.0
218,2016-11-17,12.3,12.3,12.3,12.3,12.3,4100.0
219,2016-11-18,12.3,12.3,12.3,12.3,12.3,4100.0
220,2016-11-21,12.3,12.3,12.3,12.3,12.3,0.0
221,2016-11-22,12.3,12.3,12.3,12.3,12.3,0.0
222,2016-11-23,12.3,12.3,12.3,12.3,12.3,0.0
223,2016-11-24,12.3,12.3,12.3,12.3,12.3,0.0
224,2016-11-25,12.3,12.3,12.3,12.3,12.3,0.0
225,2016-11-28,12.3,12.3,12.3,12.3,12.3,0.0
226,2016-11-29,12.3,12.3,12.3,12.3,12.3,0.0
227,2016-11-30,12.3,12.3,12.3,12.3,12.3,0.0
228,2016-12-01,12.3,12.3,12.3,12.3,12.3,0.0
229,2016-12-02,12.3,12.3,12.3,12.3,12.3,0.0
230,2016-12-05,12.3,12.3,12.3,12.3,12.3,0.0
231,2016-12-06,12.3,12.3,12.3,12.3,12.3,0.0
232,2016-12-07,12.3,12.3,12.3,12.3,12.3,0.0
233,2016-12-08,12.3,12.3,12.3,12.3,12.3,0.0
234,2016-12-09,12.3,12.3,12.3,12.3,12.3,400.0
235,2016-12-12,12.3,12.3,12.3,12.3,12.3,0.0
236,2016-12-13,12.3,12.3,12.3,12.3,12.3,0.0
237,2016-12-14,12.3,12.3,12.3,12.3,12.3,0.0
238,2016-12-15,12.3,12.3,12.3,12.3,12.3,0.0
239,2016-12-16,12.3,12.3,12.3,12.3,12.3,0.0
240,2016-12-19,12.3,12.3,12.3,12.3,12.3,0.0
241,2016-12-20,12.3,12.3,12.3,12.3,12.3,0.0
242,2016-12-21,12.3,12.3,12.3,12.3,12.3,0.0
243,2016-12-22,12.3,12.3,12.3,12.3,12.3,0.0
244,2016-12-23,12.3,12.3,12.3,12.3,12.3,0.0
245,2016-12-26,12.3,12.3,12.3,12.3,12.3,0.0
246,2016-12-27,12.3,12.3,12.3,12.3,12.3,0.0
247,2016-12-28,12.29,12.29,12.29,12.29,12.29,100.0
248,2016-12-29,10.31,10.31,10.31,10.31,10.31,1700.0
249,2017-01-02,9.96,9.96,9.9,9.9,9.9,2500.0
250,2017-01-03,9.4,9.4,9.0,9.3,9.3,3000.0
251,2017-01-04,9.0,9.0,8.4,8.6,8.6,8200.0
252,2017-01-05,9.0,9.19,8.9,9.19,9.19,2200.0
253,2017-01-06,9.28,9.8,9.28,9.8,9.8,600.0
254,2017-01-09,9.01,9.63,9.01,9.01,9.01,1000.0
255,2017-01-10,9.1,9.1,9.0,9.0,9.0,1200.0
256,2017-01-11,9.09,9.1,9.09,9.1,9.1,400.0
257,2017-01-12,9.1,9.1,9.1,9.1,9.1,1000.0
258,2017-01-13,9.1,9.1,9.1,9.1,9.1,600.0
259,2017-01-16,9.1,9.1,9.1,9.1,9.1,0.0
260,2017-01-17,9.1,9.1,9.1,9.1,9.1,0.0
261,2017-01-18,9.05,9.1,9.0,9.0,9.0,2000.0
262,2017-01-19,9.0,9.0,9.0,9.0,9.0,0.0
263,2017-01-20,9.1,9.1,9.1,9.1,9.1,1000.0
264,2017-01-23,9.1,9.1,9.1,9.1,9.1,0.0
265,2017-01-24,9.1,9.1,9.1,9.1,9.1,0.0
266,2017-01-26,8.65,8.7,8.65,8.65,8.65,800.0
267,2017-01-27,8.65,8.65,8.65,8.65,8.65,0.0
268,2017-01-30,8.65,8.65,8.65,8.65,8.65,0.0
269,2017-01-31,8.65,8.65,8.65,8.65,8.65,0.0
270,2017-02-01,8.65,8.65,8.65,8.65,8.65,0.0
271,2017-02-02,8.65,8.65,8.65,8.65,8.65,0.0
272,2017-02-03,8.77,8.77,8.77,8.77,8.77,1600.0
273,2017-02-06,8.01,8.01,7.98,7.98,7.98,2100.0
274,2017-02-07,7.51,8.49,7.5,8.49,8.49,800.0
275,2017-02-08,8.49,8.49,8.49,8.49,8.49,0.0
276,2017-02-09,8.49,8.49,8.49,8.49,8.49,0.0
277,2017-02-10,8.49,8.49,8.49,8.49,8.49,0.0
278,2017-02-13,8.49,8.49,8.49,8.49,8.49,0.0
279,2017-02-14,8.49,8.49,8.49,8.49,8.49,0.0
280,2017-02-15,8.49,8.49,8.49,8.49,8.49,0.0
281,2017-02-16,8.5,8.5,8.09,8.3,8.3,2700.0
282,2017-02-17,8.3,8.3,8.3,8.3,8.3,0.0
283,2017-02-20,8.3,8.3,8.3,8.3,8.3,0.0
284,2017-02-21,8.3,8.3,8.3,8.3,8.3,0.0
285,2017-02-22,8.3,8.3,8.3,8.3,8.3,0.0
286,2017-02-23,8.3,8.3,8.3,8.3,8.3,0.0
287,2017-02-24,8.3,8.3,8.3,8.3,8.3,0.0
288,2017-03-01,8.31,8.5,8.31,8.5,8.5,700.0
289,2017-03-02,8.5,8.5,8.5,8.5,8.5,100.0
290,2017-03-03,8.5,8.5,8.5,8.5,8.5,0.0
291,2017-03-06,8.5,8.5,8.5,8.5,8.5,1000.0
292,2017-03-07,8.6,8.6,8.5,8.5,8.5,1800.0
293,2017-03-08,8.5,8.5,8.5,8.5,8.5,2300.0
294,2017-03-09,8.5,8.5,8.5,8.5,8.5,0.0
295,2017-03-10,8.01,8.01,8.01,8.01,8.01,100.0
296,2017-03-13,8.01,8.01,8.01,8.01,8.01,0.0
297,2017-03-14,8.01,8.01,8.01,8.01,8.01,0.0
298,2017-03-15,8.01,8.01,8.01,8.01,8.01,0.0
299,2017-03-16,8.01,8.01,8.01,8.01,8.01,0.0
300,2017-03-17,8.01,8.01,8.01,8.01,8.01,0.0
301,2017-03-20,8.01,8.01,8.01,8.01,8.01,0.0
302,2017-03-21,8.02,8.02,8.02,8.02,8.02,700.0
303,2017-03-22,8.02,8.02,8.02,8.02,8.02,0.0
304,2017-03-23,8.02,8.02,8.02,8.02,8.02,0.0
305,2017-03-24,8.02,8.02,8.02,8.02,8.02,0.0
306,2017-03-27,8.65,8.65,8.65,8.65,8.65,600.0
307,2017-03-28,8.65,8.65,8.65,8.65,8.65,0.0
308,2017-03-29,8.65,8.65,8.65,8.65,8.65,0.0
309,2017-03-30,8.65,8.65,8.65,8.65,8.65,0.0
310,2017-03-31,8.65,8.65,8.65,8.65,8.65,0.0
311,2017-04-03,8.6,8.6,8.6,8.6,8.6,1000.0
312,2017-04-04,9.0,9.0,8.95,8.99,8.99,1600.0
313,2017-04-05,8.6,8.6,8.5,8.5,8.5,400.0
314,2017-04-06,8.5,8.5,8.5,8.5,8.5,0.0
315,2017-04-07,8.7,8.7,8.7,8.7,8.7,1000.0
316,2017-04-10,8.7,8.7,8.7,8.7,8.7,0.0
317,2017-04-11,8.7,8.7,8.6,8.6,8.6,1800.0
318,2017-04-12,8.6,8.6,8.6,8.6,8.6,0.0
319,2017-04-13,8.6,8.6,8.6,8.6,8.6,0.0
320,2017-04-17,8.6,8.6,8.6,8.6,8.6,500.0
321,2017-04-18,8.6,8.6,8.6,8.6,8.6,0.0
322,2017-04-19,8.6,8.6,8.6,8.6,8.6,0.0
323,2017-04-20,8.6,8.6,8.6,8.6,8.6,0.0
324,2017-04-24,8.6,8.6,8.6,8.6,8.6,0.0
325,2017-04-25,8.6,8.6,8.6,8.6,8.6,0.0
326,2017-04-26,8.6,8.6,8.6,8.6,8.6,0.0
327,2017-04-27,8.6,8.6,8.6,8.6,8.6,0.0
328,2017-04-28,8.6,8.6,8.6,8.6,8.6,0.0
329,2017-05-02,8.6,8.6,8.6,8.6,8.6,0.0
330,2017-05-03,8.6,8.6,8.6,8.6,8.6,0.0
331,2017-05-04,8.6,8.6,8.6,8.6,8.6,0.0
332,2017-05-05,8.6,8.6,8.6,8.6,8.6,0.0
333,2017-05-08,8.6,8.6,8.6,8.6,8.6,500.0
334,2017-05-09,8.6,8.6,8.6,8.6,8.6,0.0
335,2017-05-10,8.6,8.6,8.6,8.6,8.6,0.0
336,2017-05-11,8.6,8.6,8.6,8.6,8.6,0.0
337,2017-05-12,8.99,9.2,8.99,9.11,9.11,3800.0
338,2017-05-15,9.1,9.1,9.1,9.1,9.1,100.0
339,2017-05-16,9.0,9.0,9.0,9.0,9.0,1300.0
340,2017-05-17,9.0,9.4,9.0,9.4,9.4,3100.0
341,2017-05-18,9.4,9.4,9.4,9.4,9.4,0.0
342,2017-05-19,9.4,9.4,9.4,9.4,9.4,0.0
343,2017-05-22,9.4,9.4,9.4,9.4,9.4,0.0
344,2017-05-23,9.4,9.4,9.4,9.4,9.4,0.0
345,2017-05-24,9.4,9.4,9.4,9.4,9.4,0.0
346,2017-05-25,10.79,10.79,10.79,10.79,10.79,400.0
347,2017-05-26,10.79,10.79,10.79,10.79,10.79,0.0
348,2017-05-29,10.79,10.79,10.79,10.79,10.79,0.0
349,2017-05-30,10.79,10.79,10.79,10.79,10.79,0.0
350,2017-05-31,10.79,11.9,10.79,11.9,11.9,200.0
351,2017-06-01,11.85,11.9,11.85,11.9,11.9,900.0
352,2017-06-02,11.01,11.01,11.0,11.0,11.0,900.0
353,2017-06-05,11.0,11.0,11.0,11.0,11.0,200.0
354,2017-06-06,11.0,11.0,11.0,11.0,11.0,0.0
355,2017-06-07,11.0,11.0,11.0,11.0,11.0,0.0
356,2017-06-08,11.0,11.0,11.0,11.0,11.0,0.0
357,2017-06-09,11.0,11.0,11.0,11.0,11.0,0.0
358,2017-06-12,11.0,11.0,11.0,11.0,11.0,0.0
359,2017-06-13,11.0,11.0,11.0,11.0,11.0,0.0
360,2017-06-14,11.0,11.0,11.0,11.0,11.0,0.0
361,2017-06-15,11.0,11.0,11.0,11.0,11.0,0.0
362,2017-06-16,11.0,11.0,11.0,11.0,11.0,0.0
363,2017-06-19,11.0,11.0,11.0,11.0,11.0,0.0
364,2017-06-20,11.0,11.0,11.0,11.0,11.0,0.0
365,2017-06-21,11.0,11.0,11.0,11.0,11.0,0.0
366,2017-06-22,11.0,11.0,11.0,11.0,11.0,0.0
367,2017-06-23,11.0,11.0,11.0,11.0,11.0,1200.0
368,2017-06-26,11.0,11.0,11.0,11.0,11.0,0.0
369,2017-06-27,11.0,11.0,11.0,11.0,11.0,0.0
370,2017-06-28,11.0,11.0,11.0,11.0,11.0,0.0
371,2017-06-29,10.0,10.0,10.0,10.0,10.0,6600.0
372,2017-06-30,10.0,10.0,10.0,10.0,10.0,1900.0
373,2017-07-03,10.0,10.0,10.0,10.0,10.0,0.0
374,2017-07-04,10.0,10.0,10.0,10.0,10.0,0.0
375,2017-07-05,10.0,10.0,10.0,10.0,10.0,0.0
376,2017-07-06,10.0,12.65,10.0,12.65,12.65,1100.0
377,2017-07-07,11.0,11.0,10.8,10.8,10.8,600.0
378,2017-07-10,10.8,10.8,10.8,10.8,10.8,0.0
379,2017-07-11,11.1,11.1,10.69,10.69,10.69,1100.0
380,2017-07-12,10.01,10.06,10.01,10.06,10.06,200.0
381,2017-07-13,10.06,10.06,10.06,10.06,10.06,0.0
382,2017-07-14,10.06,10.06,10.06,10.06,10.06,0.0
383,2017-07-17,10.06,10.06,10.06,10.06,10.06,0.0
384,2017-07-18,10.06,10.06,10.06,10.06,10.06,100.0
385,2017-07-19,10.06,10.06,10.06,10.06,10.06,100.0
386,2017-07-20,10.5,10.51,10.5,10.51,10.51,200.0
387,2017-07-21,10.51,10.51,10.51,10.51,10.51,300.0
388,2017-07-24,12.0,12.65,11.11,12.0,12.0,9500.0
389,2017-07-25,12.02,12.5,12.02,12.5,12.5,9200.0
390,2017-07-26,12.55,12.55,12.54,12.55,12.55,300.0
391,2017-07-27,13.0,13.0,13.0,13.0,13.0,1000.0
392,2017-07-28,13.0,13.0,13.0,13.0,13.0,1100.0
393,2017-07-31,13.0,13.0,13.0,13.0,13.0,0.0
394,2017-08-01,12.65,12.65,12.65,12.65,12.65,300.0
395,2017-08-02,12.65,12.72,12.65,12.72,12.72,1900.0
396,2017-08-03,12.72,12.72,12.72,12.72,12.72,0.0
397,2017-08-04,12.72,12.72,12.72,12.72,12.72,0.0
398,2017-08-07,12.02,12.02,12.02,12.02,12.02,100.0
399,2017-08-08,12.87,12.87,12.87,12.87,12.87,300.0
400,2017-08-09,12.5,12.5,12.5,12.5,12.5,2500.0
401,2017-08-10,12.5,12.5,12.5,12.5,12.5,200.0
402,2017-08-11,12.8,13.0,12.8,13.0,13.0,500.0
403,2017-08-14,13.0,13.0,13.0,13.0,13.0,0.0
404,2017-08-15,13.0,13.0,13.0,13.0,13.0,0.0
405,2017-08-16,13.0,13.0,13.0,13.0,13.0,0.0
406,2017-08-17,13.0,13.0,13.0,13.0,13.0,0.0
407,2017-08-18,13.0,13.0,13.0,13.0,13.0,0.0
408,2017-08-21,13.0,13.0,13.0,13.0,13.0,0.0
409,2017-08-22,13.0,13.0,13.0,13.0,13.0,0.0
410,2017-08-23,13.0,13.0,13.0,13.0,13.0,0.0
411,2017-08-24,13.0,13.0,13.0,13.0,13.0,500.0
412,2017-08-25,13.0,13.0,13.0,13.0,13.0,0.0
413,2017-08-28,13.0,13.0,13.0,13.0,13.0,0.0
414,2017-08-29,13.0,13.0,13.0,13.0,13.0,0.0
415,2017-08-30,13.0,13.0,13.0,13.0,13.0,0.0
416,2017-08-31,15.99,15.99,15.99,15.99,15.99,100.0
417,2017-09-01,15.99,15.99,15.99,15.99,15.99,0.0
418,2017-09-04,15.99,15.99,15.99,15.99,15.99,0.0
419,2017-09-05,15.99,15.99,15.99,15.99,15.99,0.0
420,2017-09-06,15.99,15.99,15.99,15.99,15.99,0.0
